uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/lra.2022.3196768,SOPHIE: Soft and Flexible Aerial Vehicle for Physical Interaction With the Environment,,2022,IEEE Robotics and Automation Letters,F. Ruiz; B. C. Arrue; A. Ollero,10.1109/lra.2022.3196768,,https://doi.org/10.1109/lra.2022.3196768,crossref,EBM transformer robotics soft robot manipulation,concept,architecture_x_embodiment,,34,EBM transformer robotics; robot manipulation; soft robot manipulation,2026-06-12T15:07:36Z,14.778,14.778
doi:10.1159/000512437,How to Bring Surgery to the Next Level: Interpretable Skills Assessment in Robotic-Assisted Surgery,"INTRODUCTION: A surgeon's technical skills are an important factor in delivering optimal patient care. Most existing methods to estimate technical skills remain subjective and resource intensive. Robotic-assisted surgery (RAS) provides a unique opportunity to develop objective metrics using key elements of intraoperative surgeon behavior which can be captured unobtrusively, such as instrument positions and button presses. Recent studies have shown that objective metrics based on these data (referred to as objective performance indicators [OPIs]) correlate to select clinical outcomes during robotic-assisted radical prostatectomy. However, the current OPIs remain difficult to interpret directly and, therefore, to use within structured feedback to improve surgical efficiencies. METHODS: We analyzed kinematic and event data from da Vinci surgical systems (Intuitive Surgical, Inc., Sunnyvale,",2020,Visceral Medicine,Kristen C. Brown; Kiran Bhattacharyya; Sue Kulason; Aneeq Zia; Anthony Jarc,10.1159/000512437,,https://doi.org/10.1159/000512437,openalex,robotics,concept,openalex_bulk_robotics,,34,,2026-06-12T18:57:17Z,14.778,14.778
doi:10.3390/fi13080186,Cost Benefits of Using Machine Learning Features in NIDS for Cyber Security in UK Small Medium Enterprises (SME),"Cyber security has made an impact and has challenged Small and Medium Enterprises (SMEs) in their approaches towards how they protect and secure data. With an increase in more wired and wireless connections and devices on SME networks, unpredictable malicious activities and interruptions have risen. Finding the harmony between the advancement of technology and costs has always been a balancing act particularly in convincing the finance directors of these SMEs to invest in capital towards their IT infrastructure. This paper looks at various devices that currently are in the market to detect intrusions and look at how these devices handle prevention strategies for SMEs in their working environment both at home and in the office, in terms of their credibility in handling zero-day attacks against the costs of achieving so. The experiment was set up during the 2020 pandemic referred to as COV",2021,Future Internet,Nisha Rawindaran; Ambikesh Jayal; Edmond Prakash; Chaminda Hewage,10.3390/fi13080186,,https://doi.org/10.3390/fi13080186,openalex,energy based model robot learning,concept,ebm,,41,,2026-06-12T18:26:24Z,14.769,14.769
doi:10.1109/tcyb.2022.3211440,Stochastic Optimal Control for Robot Manipulation Skill Learning Under Time-Varying Uncertain Environment,,2024,IEEE Transactions on Cybernetics,Xing Liu; Zhengxiong Liu; Panfeng Huang,10.1109/tcyb.2022.3211440,,https://doi.org/10.1109/tcyb.2022.3211440,crossref,robot world models manipulation,concept,world_models,,14,robot world model; robot manipulation; skill learning,2026-06-12T15:07:36Z,14.754,15.754
doi:10.1002/anie.201702979,The Art of Building Small: From Molecular Switches to Motors (Nobel Lecture),"A journey into the nano-world: The ability to design, use and control motor-like functions at the molecular level sets the stage for numerous dynamic molecular systems. In his Nobel Lecture, B. L. Feringa describes the evolution of the field of molecular motors and explains how to program and control molecules by incorporating responsive and adaptive properties. At the start of my journey into the uncharted territory of synthetic molecular motors I consider it apt to emphasize the joy of discovery that I have experienced through synthetic chemistry. The molecular beauty, structural diversity and ingenious functions of the machinery of life,1, 2 which evolved from a remarkably limited repertoire of building blocks, offers a tremendous source of inspiration to the synthetic chemist entering the field of dynamic molecular systems. However, far beyond Nature's designs, the creative power of ",2017,Angewandte Chemie International Edition,Ben L. Feringa,10.1002/anie.201702979,,https://doi.org/10.1002/anie.201702979,openalex,energy based model robot learning,concept,ebm,,750,,2026-06-12T18:26:24Z,14.750,14.750
doi:10.3389/ffutr.2023.1102302,Assessment of readiness of a traffic environment for autonomous delivery robots,"Introduction: Autonomous delivery robots are a promising alternative for last-mile delivery. To realise successful implementation of delivery robots in public spaces, it is important to study the interaction between robots and the traffic environment. The traffic environment includes the physical infrastructure and the objects using it like cars and people. Methods: This research proposes an assessment method to determine the readiness of a traffic environment for autonomous delivery robots. A conceptual model is proposed that includes the factors that determine this so-called “roboreadiness”. The two key components of the model are the performance of the robot in the traffic environment and its social acceptance. A real-life experimental test case, expert interviews, and a survey are used to refine and validate the framework. Results: The real-life test case showed for the basic variant",2023,Frontiers in Future Transportation,E. M. Arntz; Ron van Duin; A. J. Van Binsbergen; Lóránt Tavasszy; Thomas M. Klein,10.3389/ffutr.2023.1102302,,https://doi.org/10.3389/ffutr.2023.1102302,openalex,robotics,concept,openalex_bulk_robotics,,17,,2026-06-12T18:57:17Z,14.745,14.745
doi:10.1177/23220058241227610,Teaching Law Subjects by Using Educational Robots: Does the Use of Robots Lead to the Development of Legal Skills Among Law Staudents?,"The article analyses the mechanism of teaching law subjects using educational robots by showing the role that robots play in developing legal skills among law students and faculty members in universities. Educational robots enhance and develop higher-order thinking skills among law students, such as creative and critical thinking and the skill of solving legal problems, through managing and organizing time and identifying legal and judicial sources. Today, educational robots are increasingly being used to develop legal skills in classrooms as a means of teaching legal science concepts. The use of virtual and augmented reality in educational robots in legal fields is also widely accepted, allowing law students to interact with robotic systems within a simulated environment among law students. The study reached several results and recommendations, the most important of which is that educat",2024,Asian Journal of Legal Education,Tareq Al-Billeh,10.1177/23220058241227610,,https://doi.org/10.1177/23220058241227610,openalex,robotics,concept,openalex_bulk_robotics,,11,,2026-06-12T18:57:17Z,14.742,14.742
doi:10.1109/iros51168.2021.9636080,Learning by Watching: Physical Imitation of Manipulation Skills from Human Videos,,2021,2021 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Haoyu Xiong; Quanzhou Li; Yun-Chun Chen; Homanga Bharadhwaj; Samarth Sinha; Animesh Garg,10.1109/iros51168.2021.9636080,,https://doi.org/10.1109/iros51168.2021.9636080,crossref,contact rich manipulation learning,concept,contact,,47,contact rich manipulation,2026-06-12T15:07:36Z,14.736,14.736
doi:10.1109/access.2023.3339250,"E-Learning-Based Cloud Computing Environment: A Systematic Review, Challenges, and Opportunities","New technologies drive educational shifts, transforming offline to online learning. This study investigates e-learning and cloud computing integration to understand synergies and their potential impact. The study addresses two primary research questions: the influence of e-learning on factors like architecture, software, performance, security, hardware, network, and virtual aspects, and the examination of cloud computing services and models such as SaaS, PaaS, IaaS, and S.O.A. The research aims to provide insights into how e-learning is incorporated in a cloud computing environment. The motivation behind this study is to investigate the intricate relationship between e-learning and cloud computing. By analyzing 154 scientific papers, the study delves into the specifics of this integration, highlighting trends and areas that have received more attention. The study examines e-learning in a",2023,IEEE Access,Hana Eljak; Ashraf Osman Ibrahim; Fakhreldeen Abbas Saeed; Mohamed Hashem; Abdelzahir Abdelmaboud; Hassan Jamil Syed; Anas W. Abulfaraj; Mohd Arfian Ismail; Abubakar Elsafi,10.1109/access.2023.3339250,,https://doi.org/10.1109/access.2023.3339250,openalex,energy based model robot learning,concept,ebm,,16,limitation,2026-06-12T18:26:24Z,14.717,15.717
doi:10.65109/onxw1191,FIDES: How Emotions and Small Talks May Influence Trust in an Embodied vs. Non-embodied Robot,"Trust is known as a complex social-emotional concept and its formation is highly affected by non-verbal behavior. Social robots, as any other social entities, are supposed to maintain a level of trustworthiness during their interactions with humans. In this sense, we have examined the influence of a set of factors, including emotional representation, performing small talk and embodiment, on the way people infer trustworthiness of a robot. To examine these factors, we have performed different experiments using two robots, NAO and Emys, with and without physical embodiment respectively. To measure trust levels, we assumed two different metrics, a trust questionnaire and the amount of donations the participants would make. The results suggest that these factors influence significantly the level of trust. As, people tend to trust on Emys significantly differently depending on its facial expr",2017,International Joint Conference on Autonomous Agents and Multiagent Systems Proceedings of the Third International Joint Conference on Autonomous Agents and Multiagent Systems - Volume 1,Raul Paradeda; Mojgan Hashemian; Carla Guerra; Rui Prada; João Dias; Ana Paiva,10.65109/onxw1191,,https://doi.org/10.65109/onxw1191,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,14.700,14.700
doi:10.1080/23335777.2022.2163298,A Review of Energy Aware Cyber-Physical Systems,"In recent years, the number of connected devices and systems has increased exponentially, along with their daily use. Cyber-Physical Systems (CPS) are complex multi-layered feedback systems that combine computing resources and interaction with the physical environment using sensors and actuators. Energy is considered one of the major concerns driven by the increasing number of connected systems. In this paper, we review current research approaches in energy-aware CPS. We propose a novel architectural methodology to analyse and compare state-of-the-art approaches, on their architectural design and energy-related factors. We finally draw recommendations from our review on how to build energy-aware CPS solutions.",2023,Cyber-Physical Systems,Houssam Kanso; Adel Noureddine; Ernesto Expósito,10.1080/23335777.2022.2163298,,https://doi.org/10.1080/23335777.2022.2163298,openalex,energy based policy robotics,concept,ebm,,15,,2026-06-12T18:05:07Z,14.686,14.686
doi:10.1145/3617997,Energy Efficient Beamforming for Small Cell Systems: A distributed Learning and Multicell Coordination Approach,"The integration of small cell architecture and edge intelligence is expected to make high-grade mobile connectivity accessible and thus provide smart and efficient services for various aspects of urban life. It is well known that small cell architecture will cause high inter-cell interference since the adjacent cells share the same frequency band. One of the most promising techniques to mitigate inter-cell interference is beamforming, however, how to coordinate the beamformers in a multicell dynamic network to reach a global optimum is an extremely challenging problem. In this paper, we consider analog beamforming with low-resolution phase shifters, and propose a distributed learning and multicell coordination based energy efficient beamforming approach for multiple-input and single-output (MISO) small cell system. The goal is to maximize the energy efficiency (EE) of the whole system by",2023,ACM Transactions on Sensor Networks,Hang Zhou; Xiaoyan Wang; Masahiro Umehira; Biao Han; Hao Zhou,10.1145/3617997,,https://doi.org/10.1145/3617997,openalex,energy based model robot learning,concept,ebm,,15,,2026-06-12T18:26:24Z,14.686,14.686
doi:10.1109/thms.2020.2969380,Review of Human–Machine Interfaces for Small Unmanned Systems With Robotic Manipulators,"This article reviews the human-machine interaction (HMI) technologies used for telemanipulation by small unmanned systems (SUS) with remote manipulators. SUS, including land, air, and sea vehicles, can perform a wide range of reconnaissance and manipulation tasks with varying levels of autonomy. SUS operations involving physical interactions with the environment require some level of operator involvement, ranging from direct control to goal-oriented supervision. Telemanipulation remains a challenging task for all levels of human interaction because the operator and the vehicle are not colocated, and operators require HMI technologies that facilitate manipulation from a remote location. This article surveys the human operator interfacing for over 70 teleoperated systems, summarizes the effects of physical and visual interface factors on user performance, and discusses these findings in th",2020,IEEE Transactions on Human-Machine Systems,Sierra Young; Joshua M. Peschel,10.1109/thms.2020.2969380,,https://doi.org/10.1109/thms.2020.2969380,openalex,energy based model robot learning,concept,ebm,,51,,2026-06-12T18:05:07Z,14.676,14.676
doi:10.3390/app9163325,Development of a Smart Cyber-Physical Manufacturing System in the Industry 4.0 Context,"The complexity and dynamic of the manufacturing environment are growing due to the changes of manufacturing demand from mass production to mass customization that require variable product types, small lot sizes, and a short lead-time to market. Currently, the automatic manufacturing systems are suitable for mass production. To cope with the changes of the manufacturing environment, the paper proposes the model and technologies for developing a smart cyber-physical manufacturing system (Smart-CPMS). The transformation of the actual manufacturing systems to the Smart-CPMS is considered as the next generation of manufacturing development in Industry 4.0. The Smart-CPMS has advanced characteristics inspired from biology such as self-organization, self-diagnosis, and self-healing. These characteristics ensure that the Smart-CPMS is able to adapt with continuously changing manufacturing requir",2019,Applied Sciences,Ngoc-Hien Tran; Hong‐Seok Park; Quang-Vinh Nguyen; Tien-Dung Hoang,10.3390/app9163325,,https://doi.org/10.3390/app9163325,openalex,energy based model robot learning,concept,ebm,,76,,2026-06-12T18:26:24Z,14.672,14.672
doi:10.1073/pnas.2321112121,Is stochastic thermodynamics the key to understanding the energy costs of computation?,"The relationship between the thermodynamic and computational properties of physical systems has been a major theoretical interest since at least the 19th century. It has also become of increasing practical importance over the last half-century as the energetic cost of digital devices has exploded. Importantly, real-world computers obey multiple physical constraints on how they work, which affects their thermodynamic properties. Moreover, many of these constraints apply to both naturally occurring computers, like brains or Eukaryotic cells, and digital systems. Most obviously, all such systems must finish their computation quickly, using as few degrees of freedom as possible. This means that they operate far from thermal equilibrium. Furthermore, many computers, both digital and biological, are modular, hierarchical systems with strong constraints on the connectivity among their subsystem",2024,Proceedings of the National Academy of Sciences,David H. Wolpert; Jan Korbel; Christopher W. Lynn; Farita Tasnim; Joshua A. Grochow; Gülce Kardeş; James B. Aimone; Vijay Balasubramanian; Eric DeGiuli; David Doty; Nahuel Freitas; Matteo Marsili; Thomas E. Ouldridge; Andréa W. Richa; Paul M. Riechers; Édgar Roldán; Brenda M. Rubenstein; Zoltán Toroczkai; Joseph A. Paradiso,10.1073/pnas.2321112121,,https://doi.org/10.1073/pnas.2321112121,openalex,energy based model robot learning,concept,ebm,,36,,2026-06-12T18:26:24Z,14.655,15.655
doi:10.1007/s10209-005-0116-3,Robotic assistants in therapy and education of children with autism: can a small humanoid robot help encourage social interaction skills?,,2005,Universal Access in the Information Society,Ben Robins; Kerstin Dautenhahn; René te Boekhorst; Aude Billard,10.1007/s10209-005-0116-3,,https://doi.org/10.1007/s10209-005-0116-3,openalex,robotics,concept,openalex_bulk_robotics,,686,humanoid robot,2026-06-12T18:57:17Z,14.650,14.650
doi:10.1097/01.ju.0000092881.24608.5e,Successful Transfer of Open Surgical Skills to a Laparoscopic Environment Using a Robotic Interface: Initial Experience With Laparoscopic Radical Prostatectomy,"PURPOSE: For a skilled laparoscopic surgeon the learning curve for achieving proficiency with laparoscopic radical prostatectomy (LRP) is estimated at 40 to 60 cases. For the laparoscopically naïve surgeon the curve is estimated at 80 to 100 cases. The development of a robotic interface might significantly shorten the LRP learning curve for an experienced open yet naïve laparoscopic surgeon. To our knowledge we report the initial experience with robot assisted LRP of a surgeon without laparoscopic experience. MATERIALS AND METHODS: Following a 1-day da Vinci (Intuitive Surgical, Mountain View, California) robotic laparoscopic training course and 2 cadaveric robotic LRPs an experienced oncologist (TEA) without laparoscopic experience performed 45 robotic LRPs. RESULTS: All procedures were successfully completed laparoscopically with no rectal injuries or transfusions. The learning curve t",2003,The Journal of Urology,Thomas E. Ahlering; Douglas Skarecky; David I. Lee; Ralph V. Clayman,10.1097/01.ju.0000092881.24608.5e,,https://doi.org/10.1097/01.ju.0000092881.24608.5e,openalex,robotics,concept,openalex_bulk_robotics,,654,,2026-06-12T18:57:17Z,14.650,14.650
doi:10.48550/arxiv.2203.17138,Imitate and Repurpose: Learning Reusable Robot Movement Skills From Human and Animal Behaviors,"We investigate the use of prior knowledge of human and animal movement to learn reusable locomotion skills for real legged robots. Our approach builds upon previous work on imitating human or dog Motion Capture (MoCap) data to learn a movement skill module. Once learned, this skill module can be reused for complex downstream tasks. Importantly, due to the prior imposed by the MoCap data, our approach does not require extensive reward engineering to produce sensible and natural looking behavior at the time of reuse. This makes it easy to create well-regularized, task-oriented controllers that are suitable for deployment on real robots. We demonstrate how our skill module can be used for imitation, and train controllable walking and ball dribbling policies for both the ANYmal quadruped and OP3 humanoid. These policies are then deployed on hardware via zero-shot simulation-to-reality transf",2022,arXiv (Cornell University),Steven Bohez; Saran Tunyasuvunakool; Philémon Brakel; Fereshteh Sadeghi; Leonard Hasenclever; Yuval Tassa; Emilio Parisotto; Jan Humplik; Tuomas Haarnoja; Roland Hafner; Markus Wulfmeier; Michael Neunert; Benjamin M. Moran; Noah Siegel; Andrea Huber; F. Romanò; Nathan Batchelor; Federico Casarini; Josh Merel; Raia Hadsell,10.48550/arxiv.2203.17138,,https://doi.org/10.48550/arxiv.2203.17138,openalex,robotics,concept,openalex_bulk_robotics,,20,deployment,2026-06-12T18:57:17Z,14.622,15.622
doi:10.1109/iccv51070.2023.01505,Label Shift Adapter for Test-Time Adaptation under Covariate and Label Shifts,,2023,2023 IEEE/CVF International Conference on Computer Vision (ICCV),Sunghyun Park; Seunghan Yang; Jaegul Choo; Sungrack Yun,10.1109/iccv51070.2023.01505,,https://doi.org/10.1109/iccv51070.2023.01505,crossref,test time adaptation robot policy,concept,adaptation,,16,test time adaptation,2026-06-12T14:45:03Z,14.617,14.617
doi:10.22215/timreview/1215,"How to Create Value(s) in the Sharing Economy: Business Models, Scalability, and Sustainability","IntroductionA central idea of the sharing economy is the optimization of under-used assets (e.g., physical assets such as cars, apartments, individual devices, and money or intangible assets such as skills and knowledge) by pooling or sharing them through digital platforms (Benkler, 2004).",2019,Technology Innovation Management Review,Aurélien Acquier; Valentina Carbone; David Massé,10.22215/timreview/1215,,https://doi.org/10.22215/timreview/1215,openalex,energy based model robot learning,concept,ebm,,135,,2026-06-12T18:26:24Z,14.606,14.606
doi:10.48550/arxiv.2411.02385,How Far is Video Generation from World Model: A Physical Law Perspective,"OpenAI's Sora highlights the potential of video generation for developing world models that adhere to fundamental physical laws. However, the ability of video generation models to discover such laws purely from visual data without human priors can be questioned. A world model learning the true law should give predictions robust to nuances and correctly extrapolate on unseen scenarios. In this work, we evaluate across three key scenarios: in-distribution, out-of-distribution, and combinatorial generalization. We developed a 2D simulation testbed for object movement and collisions to generate videos deterministically governed by one or more classical mechanics laws. This provides an unlimited supply of data for large-scale experimentation and enables quantitative evaluation of whether the generated videos adhere to physical laws. We trained diffusion-based video generation models to predic",2024,arXiv (Cornell University),Bingyi Kang; Yue Yang; Rui Lu; Zhijie Lin; Yang Zhao; Kaixin Wang; Gao Huang; Jiashi Feng,10.48550/arxiv.2411.02385,,https://doi.org/10.48550/arxiv.2411.02385,openalex,energy based transformer robot policy,concept,ebm_transformer,,4,energy based transformer robot policy; generalization; out of distribution,2026-06-12T18:05:07Z,14.605,18.605
doi:10.3389/fragi.2024.1463460,"How can robots facilitate physical, cognitive, and social engagement in skilled nursing facilities?","As people live longer, the population of older adults in need of support continues to expand relative to the available workforce of caregivers, necessitating new solutions to supplement caregiver availability for the physical, cognitive, and social needs of older adults. Robotics and automation present strong possible solutions. Past solutions have typically supported short-term rehabilitation and aging in place, yet many older adults live in skilled nursing facilities (SNFs), a setting reached by relatively little research to date. In this paper, we examine the unique needs of staff and residents at SNFs, after which we begin an iterative design process of robot-mediated wellness activities for the SNF space. We worked closely with domain experts in exercise science and physical therapy for older adults and a local SNF to design and test a series of robot-mediated activity prototypes wi",2024,Frontiers in Aging,R. Preston; Madison R. Shippy; Carolyn M. Aldwin; Naomi T. Fitter,10.3389/fragi.2024.1463460,,https://doi.org/10.3389/fragi.2024.1463460,openalex,energy based policy robotics,concept,ebm,,4,,2026-06-12T18:43:24Z,14.605,14.605
doi:10.3389/frobt.2022.930405,How the Environment Shapes Tactile Sensing: Understanding the Relationship Between Tactile Filters and Surrounding Environment,"The mechanical properties of a sensor strongly affect its tactile sensing capabilities. By exploiting tactile filters, mechanical structures between the sensing unit and the environment, it is possible to tune the interaction dynamics with the surrounding environment. But how can we design a good tactile filter? Previously, the role of filters’ geometry and stiffness on the quality of the tactile data has been the subject of several studies, both implementing static filters and adaptable filters. State-of-the-art works on online adaptive stiffness highlight a crucial role of the filters’ mechanical behavior in the structure of the recorded tactile data. However, the relationship between the filter’s and the environment’s characteristics is still largely unknown. We want to show the effect of the environment’s mechanical properties on the structure of the acquired tactile data and the per",2022,Frontiers in Robotics and AI,Leone Costi; Perla Maiolino; Fumiya Iida,10.3389/frobt.2022.930405,,https://doi.org/10.3389/frobt.2022.930405,crossref,tactile language action robotics,concept,tactile,,5,,2026-06-12T14:45:03Z,14.596,14.596
doi:10.3389/fpsyg.2019.00939,Great Expectations? Relation of Previous Experiences With Social Robots in Real Life or in the Media and Expectancies Based on Qualitative and Quantitative Assessment,"Social robots, which mostly look and behave like humans, are often perceived as somehow alive and treated similar to humans, despite the fact that they are non-living electronic devices. Based on considerations of the uncertainty reduction theory, the question arises what expectancies regarding social robots people have and what sources they use to achieve these expectancies. To receive an in-depth understanding of people’s expectancies regarding social robots and particularly how these expectancies are influenced by people’s experiences with real robots but also with fictional robots from media, thirteen semi-structured interviews and a quantitative online study (n = 433) were conducted. Results indicate that people’s experiences with robots in the media lead to high expectations regarding the skills of robots, which in turn increase people’s general expectancies regarding social robots",2019,Frontiers in Psychology,Aike C. Horstmann; Nicole C. Krämer,10.3389/fpsyg.2019.00939,,https://doi.org/10.3389/fpsyg.2019.00939,openalex,robotics,concept,openalex_bulk_robotics,,129,,2026-06-12T18:57:17Z,14.584,15.584
doi:10.3390/su12020645,"A Prototype that Fuses Virtual Reality, Robots, and Social Networks to Create a New Cyber–Physical–Social Eco-Society System for Cultural Heritage","With the rapid development of technology and the increasing use of social networks, many opportunities for the design and deployment of interconnected systems arise that could enable a paradigm shift in the ways we interact with cultural heritage. The project described in this paper aims to create a new type of conceptually led environment, a kind of Cyber–Physical–Social Eco-Society (CPSeS) system that would seamlessly blend the real with virtual worlds interactively using Virtual Reality, Robots, and Social Networking technologies, engendered by humans’ interactions and intentions. The project seeks to develop new methods of engaging the current generation of museum visitors, who are influenced by their exposure to modern technology such as social media, smart phones, Internet of Things, smart devices, and visual games, by providing a unique experience of exploring and interacting with",2020,Sustainability,Louis Nisiotis; Lyuba Alboul; Martin Beer,10.3390/su12020645,,https://doi.org/10.3390/su12020645,openalex,robotics,concept,openalex_bulk_robotics,,42,deployment,2026-06-12T18:57:17Z,14.581,15.581
doi:10.1109/tmech.2025.3546753,Diffusion-Driven Deep Decoding: Advancing EMG-Based Hand Skill Learning for Environment-Free Human–Robot Interaction,,2025,IEEE/ASME Transactions on Mechatronics,Peiqi Kang; Shuo Jiang; Bin He,10.1109/tmech.2025.3546753,,https://doi.org/10.1109/tmech.2025.3546753,crossref,diffusion policy robot manipulation,concept,diffusion,,6,diffusion policy; robot manipulation; skill learning; human robot interaction,2026-06-12T15:07:36Z,14.573,14.573
doi:10.1186/s12984-022-01009-3,"Bimanual motor skill learning with robotics in chronic stroke: comparison between minimally impaired and moderately impaired patients, and healthy individuals","Abstract Background Most activities of daily life (ADL) require cooperative bimanual movements. A unilateral stroke may severely impair bimanual ADL. How patients with stroke (re)learn to coordinate their upper limbs (ULs) is largely unknown. The objectives are to determine whether patients with chronic supratentorial stroke could achieve bimanual motor skill learning (bim-MSkL) and to compare bim-MSkL between patients and healthy individuals (HIs). Methods Twenty-four patients and ten HIs trained over 3 consecutive days on an asymmetrical bimanual coordination task (CIRCUIT) implemented as a serious game in the REAplan® robot. With a common cursor controlled by coordinated movements of the ULs through robotic handles, they performed as many laps as possible (speed constraint) on the CIRCUIT while keeping the cursor within the track (accuracy constraint). The primary outcome was a bimanu",2022,Journal of NeuroEngineering and Rehabilitation,Eloïse Gerardin; Damien Bontemps; Nicolas-Thomas Babuin; Benoît Herman; Adrien Denis; Benoît Bihin; Maxime Regnier; Maria Leeuwerck; Thierry Deltombe; Audrey Riga; Yves Vandermeeren,10.1186/s12984-022-01009-3,,https://doi.org/10.1186/s12984-022-01009-3,crossref,EBM transformer robotics bimanual manipulation,concept,architecture_x_embodiment,,20,EBM transformer robotics; bimanual manipulation; skill learning,2026-06-12T15:07:36Z,14.572,14.572
doi:10.1109/lra.2023.3302616,Nonlinear Subsystem-Based Adaptive Impedance Control of Physical Human-Robot-Environment Interaction in Contact-Rich Tasks,,2023,IEEE Robotics and Automation Letters,Mahdi Hejrati; Jouni Mattila,10.1109/lra.2023.3302616,,https://doi.org/10.1109/lra.2023.3302616,crossref,adaptive world action model robot,concept,wam,,14,world action model; adaptive world action model; impedance control,2026-06-12T15:07:36Z,14.554,14.554
doi:10.1126/scirobotics.adr5247,Augmented dexterity: How robots can enhance human surgical skills,Advances in AI and robotics have the potential to enhance the dexterity of human surgeons.,2024,Science Robotics,Ken Goldberg; Gary Guthart,10.1126/scirobotics.adr5247,,https://doi.org/10.1126/scirobotics.adr5247,crossref,retrieval augmented robot policy,concept,architecture,,9,retrieval augmented robot policy,2026-06-12T15:07:36Z,14.551,14.551
doi:10.1186/s12893-021-01385-y,Transference of skills in robotic vs. laparoscopic simulation: a randomized controlled trial,"BACKGROUND: Elucidating how robotic skills are best obtained will enable surgeons to best develop future robotic training programs. We perform a randomized controlled trial to assess the performance of robotic compared to laparoscopic surgery, transference of pre-existing skills between the two modalities, and to assess the learning curve between the two using novice medical students. METHODS: Forty students were randomized into either Group A or B. Students practiced and were tested on a peg transfer task in either a laparoscopic simulator (LS) and robotic simulator (RS) in a pre-defined order. Performance, transference of skills and learning curve were assessed for each modality. Additionally, a fatigue questionnaire was issued. RESULTS: There was no significant difference between overall laparoscopic scores (219 ± 19) and robotic scores (227 ± 23) (p = 0.065). Prior laparoscopic skill",2021,BMC Surgery,John J. Kanitra; Nashwa Khogali-Jakary; Sahil B. Gambhir; Alan T. Davis; Michael Hollis; Caroline Moon; Rama Gupta; Pamela S. Haan; Cheryl B. Anderson; Deborah Collier; David Henry; Srinivas Kavuturu,10.1186/s12893-021-01385-y,,https://doi.org/10.1186/s12893-021-01385-y,openalex,robotics,concept,openalex_bulk_robotics,,26,,2026-06-12T18:57:17Z,14.548,14.548
doi:10.1007/s10845-023-02211-3,Concept for the automated adaption of abstract planning domains for specific application cases in skills-based industrial robotics,"Abstract High product diversity, dynamic market conditions, and a lack of skilled workers are current challenges in manufacturing. Industrial robots autonomously planning and completing upcoming production tasks can help companies address these challenges. In this publication, we focus on autonomous task planning within industrial robotics and investigate how to facilitate the use of automated planning techniques from the field of artificial intelligence for this purpose. First, we present a novel methodology to automatically adapt abstractly modeled planning domains to the characteristics of individual application cases a user intends to implement. A planning domain is a formalized representation of the robot’s working environment that builds the basis for automated planning. Second, we integrate this approach into the procedure for developing skills-based industrial robotic application",2023,Journal of Intelligent Manufacturing,Lisa Heuss; Daniel Gebauer; Günther Reinhart,10.1007/s10845-023-02211-3,,https://doi.org/10.1007/s10845-023-02211-3,openalex,energy based model robot learning,concept,ebm,,11,industrial robot,2026-06-12T18:26:24Z,14.542,14.542
doi:10.3991/ijim.v16i20.34247,"Coding with Block Programming Languages in Educational Robotics and Mobiles, Improve Problem Solving, Creativity & Critical Thinking Skills","The purpose of the article is to highlight how students' computational thinking, which is a critical thinking skill, can be developed through educational robotics and programming. It is a fun and engaging learning activity that encourages students to collaborate, delve into a problem, construct knowledge, and cultivate critical thinking. Educational robotics is therefore an innovative teaching tool, which contributes to the implementation of the above goal and follows the principles of building, specifically the construction of knowledge (Mikropoulos & Bellou, 2010). It develops students' critical thinking, strengthens their mental models, and activates known learning mechanisms leading them to a deeper level of understanding and assimilation of knowledge, which cannot be accomplished with traditional teaching methodologies. It has also been proven to be able to help students solve compl",2022,International Journal of Interactive Mobile Technologies (iJIM),Ioanna Moraiti; Anestis Fotoglou; Athanasios Drigas,10.3991/ijim.v16i20.34247,,https://doi.org/10.3991/ijim.v16i20.34247,openalex,energy based policy robotics,concept,ebm,,35,,2026-06-12T18:05:07Z,14.542,14.542
doi:10.1109/access.2023.3244778,Cybersecurity Resilience Demonstration for Wind Energy Sites in Co-Simulation Environment,"Sandia National Laboratories and Idaho National Laboratory deployed state-of-the-art cybersecurity technologies within a virtualized, cyber-physical wind energy site to demonstrate their impact on security and resilience. This work was designed to better quantify cost-benefit tradeoffs and risk reductions when layering different security technologies on wind energy industrial control system, operational technology networks. Standardized step-by-step attack scenarios were drafted for adversaries with remote and local access to the wind network. Then, the team investigated the impact of encryption, access control, intrusion detection, security information and event management, and security, orchestration, automation, and response (SOAR) tools on multiple metrics, including physical impacts to the power system and termination of the adversary kill chain. We found, once programmed, the intru",2023,IEEE Access,Michael E. McCarty; Jay Johnson; Bryan Richardson; Craig Rieger; Rafer Cooley; Jake Gentle; Bradley Rothwell; Tyler Phillips; Beverly Novak; Megan Culler; Brian J. Wright,10.1109/access.2023.3244778,,https://doi.org/10.1109/access.2023.3244778,openalex,energy based policy robotics,concept,ebm,,23,,2026-06-12T18:05:07Z,14.539,14.539
