uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1007/s00296-024-05731-0,Enhancing clinical reasoning skills for medical students: a qualitative comparison of LLM-powered social robotic versus computer-based virtual patients within rheumatology,"Virtual patients (VPs) are increasingly used in medical education to train clinical reasoning (CR) skills. However, optimal VP design for enhancing interactivity and authenticity remains unclear. Novel interactive modalities, such as large language model (LLM)-enhanced social robotic VPs might increase interactivity and authenticity in CR skill practice. To evaluate medical students' perceptions of CR training using an LLM-enhanced social robotic VP platform compared with a conventional computer-based VP platform. A qualitative study involved 23 third-year medical students from Karolinska Institutet, who completed VP cases on an LLM-enhanced social robotic platform and a computer-based semi-linear platform. In-depth interviews assessed students' self-perceived acquirement of CR skills using the two platforms. Thematic analysis was employed to identify themes and sub-themes. Three main th",2024,Rheumatology International,Alexander Borg; Benjamin Jobs; Viking Huss; Cidem Gentline; Fabricio Espinosa‐Ortega; Mini Ruiz; Samuel Edelbring; Carina Georg; Gabriel Skantze; Ioannis Parodis,10.1007/s00296-024-05731-0,,https://doi.org/10.1007/s00296-024-05731-0,openalex,robotics,concept,openalex_bulk_robotics,,30,limitation,2026-06-12T18:57:17Z,12.867,13.867
doi:10.3390/f14010162,A Small-Target Forest Fire Smoke Detection Model Based on Deformable Transformer for End-to-End Object Detection,"Forest fires have continually endangered personal safety and social property. To reduce the occurrences of forest fires, it is essential to detect forest fire smoke accurately and quickly. Traditional forest fire smoke detection based on convolutional neural networks (CNNs) needs many hand-designed components and shows poor ability to detect small and inconspicuous smoke in complex forest scenes. Therefore, we propose an improved early forest fire smoke detection model based on deformable transformer for end-to-end object detection (deformable DETR). We use deformable DETR as a baseline containing the best sparse spatial sampling for smoke with deformable convolution and relation modeling capability of the transformer. We integrate a Multi-scale Context Contrasted Local Feature module (MCCL) and a Dense Pyramid Pooling module (DPPM) into the feature extraction module for perceiving featu",2023,Forests,Jingwen Huang; Jiashun Zhou; Huizhou Yang; Yunfei Liu; Han Liu,10.3390/f14010162,,https://doi.org/10.3390/f14010162,crossref,deformable object manipulation robot learning,concept,deformable,,50,deformable object manipulation,2026-06-12T15:07:36Z,12.866,12.866
doi:10.1007/s10639-023-11990-4,Artificial Intelligence in K-12 Education: eliciting and reflecting on Swedish teachers' understanding of AI and its implications for teaching & learning,"Abstract Uncovering patterns and trends in vast, ever-increasing quantities of data has been enabled by different machine learning methods and techniques used in Artificial Intelligence (AI) systems. Permeating many aspects of our lives and influencing our choices, development in this field continues to advance and increasingly impacts us as individuals and our society. The risks and unintended effects such as bias from input data or algorithm design have recently stirred discourse about how to inform and teach AI in K-12 education. As AI is a new topic not only for pupils in K-12 but also for teachers, new skill sets are required that enable critical engagement with AI. AI literacy is trying to close the gap between research and practical knowledge transfer of AI-related skills. Teachers' AI-related technological, pedagogical and content knowledge (TPACK) are important factors for AI li",2023,Education and Information Technologies,Johanna Velander; Mohammed Ahmed Taiye; Nuno Otero; Marcelo Milrad,10.1007/s10639-023-11990-4,,https://doi.org/10.1007/s10639-023-11990-4,openalex,energy based model robot learning,concept,ebm,,167,limitation,2026-06-12T18:05:07Z,12.862,13.862
doi:10.1111/jiec.13509,Embed systemic equity throughout industrial ecology applications: How to address machine learning unfairness and bias,"Recent calls have been made for equity tools and frameworks to be integrated throughout the research and design life cycle -from conception to implementation-with an emphasis on reducing inequity in artificial intelligence (AI) and machine learning (ML) applications. Simply stating that equity should be integrated throughout, however, leaves much to be desired as industrial ecology (IE) researchers, practitioners, and decision-makers attempt to employ equitable practices. In this forum piece, we use a critical review approach to explain how socioecological inequities emerge in ML applications across their life cycle stages by leveraging the food system. We exemplify the use of a comprehensive questionnaire to delineate unfair ML bias across data bias, algorithmic bias, and selection and deployment bias categories. Finally, we provide consolidated guidance and tailored strategies to help ",2024,Journal of Industrial Ecology,Joe F. Bozeman; Catharina Hollauer; Arjun Thangaraj Ramshankar; Shalini Nakkasunchi; Jenna Jambeck; Andrea Hicks; Melissa Bilec; Darren McCauley; Oliver Heidrich,10.1111/jiec.13509,,https://doi.org/10.1111/jiec.13509,openalex,energy based model robot learning,concept,ebm,,29,deployment,2026-06-12T18:26:24Z,12.851,13.851
doi:10.37547/tajet/volume03issue04-20,Robotics And The Role Of Robots In Human Life,"This article claims that robotics has enormous potential to improve all aspects of human life. While these advantages are restricted to highly specialized environments such as factories, robotic technology has advanced to the point that it can now be used in the human environment on a daily basis. However, without a thorough understanding of how humans and robots communicate, this integration would fail.",2021,The American Journal of Engineering And Techonology,Muxtasar Zayirjon Qizi Musayeva,10.37547/tajet/volume03issue04-20,,https://doi.org/10.37547/tajet/volume03issue04-20,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,12.850,12.850
doi:10.1142/s0219686702000088,TEACHING MANIPULATION SKILLS TO A ROBOT THROUGH A HAPTIC RENDERED VIRTUAL ENVIRONMENT,A new paradigm for programming of robotics manipulator to perform complex constrained motion tasks is being studied. The teaching of the manipulation skills to the machine starts by demonstrating those skills in a haptic-rendered virtual environment. Position and contact force and torque data generated in the virtual environment combined with a priori knowledge about the task is used to identify and learn the skills in the newly demonstrated tasks and then to reproduce them in the robotics system. The peg-in-hole insertion problem is used as a study case. The overall concept is described. The methodologies developed to build the virtual environment and to learn the basic skills are presented. Results obtained so far are provided.,2002,Journal of Advanced Manufacturing Systems,Y. CHEN; F. NAGHDY,10.1142/s0219686702000088,,https://doi.org/10.1142/s0219686702000088,crossref,robot world models manipulation,concept,world_models,,2,robot world model,2026-06-12T15:07:36Z,12.849,12.849
doi:10.3390/fi12110205,Failure Mode and Effect Analysis for Cyber-Physical Systems,"Cyber-Physical Systems (CPS) are a prominent component of the modern digital transformation, which combines the dynamics of the physical processes with those of software and networks. Critical infrastructures have built-in CPS, and assessing its risk is crucial to avoid significant losses, both economic and social. As CPS are increasingly attached to the world’s main industries, these systems’ criticality depends not only on software efficiency and availability but also on cyber-security awareness. Given this, and because Failure Mode and Effect Analysis (FMEA) is one of the most effective methods to assess critical infrastructures’ risk, in this paper, we show how this method performs in the analysis of CPS threats, also exposing the main drawbacks concerning CPS risk assessment. We first propose a risk prevention analysis to the Communications-Based Train Control (CBTC) system, which i",2020,Future Internet,João Oliveira; Gonçalo Carvalho; Bruno Cabral; Jorge Bernardino,10.3390/fi12110205,,https://doi.org/10.3390/fi12110205,crossref,robot foundation model failure mode,hostile,failure,,21,robot foundation model; failure mode,2026-06-12T15:07:36Z,12.846,16.846
doi:10.1080/01924788.2016.1161339,A Day in the Life: How Time is Spent Doing Time among Older Inmates,,2016,"Activities, Adaptation & Aging",Rachel Filinson,10.1080/01924788.2016.1161339,,https://doi.org/10.1080/01924788.2016.1161339,crossref,test time adaptation robot policy,concept,adaptation,,7,test time adaptation,2026-06-12T15:07:36Z,12.840,12.840
doi:10.34133/research.0349,Parallel Driving with Big Models and Foundation Intelligence in Cyber–Physical–Social Spaces,"Recent years have witnessed numerous technical breakthroughs in connected and autonomous vehicles (CAVs). On the one hand, these breakthroughs have significantly advanced the development of intelligent transportation systems (ITSs); on the other hand, these new traffic participants introduce more complex and uncertain elements to ITSs from the social space. Digital twins (DTs) provide real-time, data-driven, precise modeling for constructing the digital mapping of physical-world ITSs. Meanwhile, the metaverse integrates emerging technologies such as virtual reality/mixed reality, artificial intelligence, and DTs to model and explore how to realize improved sustainability, increased efficiency, and enhanced safety. More recently, as a leading effort toward general artificial intelligence, the concept of foundation model was proposed and has achieved significant success, showing great pote",2024,Research,Xiao Wang; Jun Huang; Yonglin Tian; Chen Sun; Lie Yang; Shanhe Lou; Chen Lv; Changyin Sun; Fei Wang,10.34133/research.0349,,https://doi.org/10.34133/research.0349,openalex,energy based transformer robot policy,concept,ebm_transformer,,28,energy based transformer robot policy,2026-06-12T18:05:07Z,12.834,12.834
doi:10.3389/fmicb.2022.792166,A Comparative Study of Deep Learning Classification Methods on a Small Environmental Microorganism Image Dataset (EMDS-6): From Convolutional Neural Networks to Visual Transformers,"(EM) image classification. However, image classification of small EM datasets has still not obtained good research results. Therefore, researchers need to spend a lot of time searching for models with good classification performance and suitable for the current equipment working environment. To provide reliable references for researchers, we conduct a series of comparison experiments on 21 deep learning models. The experiment includes direct classification, imbalanced training, and hyper-parameters tuning experiments. During the experiments, we find complementarities among the 21 models, which is the basis for feature fusion related experiments. We also find that the data augmentation method of geometric deformation is difficult to improve the performance of VTs (ViT, DeiT, BotNet, and T2T-ViT) series models. In terms of model performance, Xception has the best classification performance",2022,Frontiers in Microbiology,Peng Zhao; Chen Li; Md Mamunur Rahaman; Hao Xu; Hechen Yang; Hongzan Sun; Tao Jiang; Marcin Grzegorzek,10.3389/fmicb.2022.792166,,https://doi.org/10.3389/fmicb.2022.792166,openalex,transformer energy based model robotics,concept,ebm_transformer,,63,energy based model robotics,2026-06-12T18:05:07Z,12.829,12.829
doi:10.1108/ejtd-06-2022-0062,Indispensable skills for human employees in the age of robots and AI,"Purpose Based on sociotechnical systems theory, social (human) and technological sub-systems in an organization should be taken in account when making strategic decisions and designed to fit the demands of the environment for organizational effectiveness. Yet there is very limited information in literature on whether employees are well equipped with indispensable (human) skills to prepare them combating challenges caused by advanced technology. The purpose of this study is to empirically investigate employees’ human skills that are critical for success in the Age of Robots and Artificial Intelligence from human resource development’s perspective. Design/methodology/approach A questionnaire was developed for the purpose of this exploratory study. A total of 422 US Midwest employees were surveyed on their human skills level that are critical for success in the Industry 4.0 transformation. ",2022,European journal of training and development,Szufang Chuang,10.1108/ejtd-06-2022-0062,,https://doi.org/10.1108/ejtd-06-2022-0062,openalex,robotics,concept,openalex_bulk_robotics,,63,,2026-06-12T18:57:17Z,12.829,12.829
doi:10.1049/ccs2.12005,A review on manipulation skill acquisition through teleoperation‐based learning from demonstration,"Abstract Manipulation skill learning and generalisation have gained increasing attention due to the wide applications of robot manipulators and the spurt of robot learning techniques. Especially, the learning from demonstration method has been exploited widely and successfully in the robotic community, and it is regarded as a promising direction to realise the manipulation skill learning and generalisation. In addition to the learning techniques, the immersive teleoperation enables the human to operate a remote robot with an intuitive interface and achieve the telepresence. Thus, it is a promising way to transfer manipulation skills from humans to robots by combining the learning methods and teleoperation, and adapting the learned skills to different tasks in new situations. This review, therefore, aims to provide an overview of immersive teleoperation for skill learning and generalisati",2021,Cognitive Computation and Systems,Weiyong Si; Ning Wang; Chenguang Yang,10.1049/ccs2.12005,,https://doi.org/10.1049/ccs2.12005,crossref,contact rich manipulation learning,concept,contact,,104,contact rich manipulation; skill learning; teleoperation,2026-06-12T15:07:36Z,12.827,12.827
doi:10.1111/gove.70034,High Skills for High Tech: Higher Education as Industrial Policy,"ABSTRACT How do states create the skills needed for high technology economic activities that hold an increasingly important role in contemporary societies? Examining economic statecraft in the higher education sector, this article shows that the policies employed by governments to expand the supply of high skills vary depending on their economies' most advanced sectors. Governments who seek to meet the demand of the high‐end services sectors pursue a strategy of “open‐ended” higher education expansion. “Targeted” expansion of higher education, instead, is the preferred option for governments in countries characterized by large advanced manufacturing sectors. The latter strategy, however, is hampered by the presence of a partly private higher education system since the ability of governments to successfully pursue their strategies is mediated by the existing institutional framework in the",2025,Governance,Niccolò Durazzi; Patrick Emmenegger; Alina Felder‐Stindt,10.1111/gove.70034,,https://doi.org/10.1111/gove.70034,openalex,energy based policy robotics,concept,ebm,,18,,2026-06-12T18:05:07Z,12.822,12.822
doi:10.1093/bjsopen/zraa066,Virtual reality simulation in robot-assisted surgery: meta-analysis of skill transfer and predictability of skill,"BACKGROUND: The value of virtual reality (VR) simulators for robot-assisted surgery (RAS) for skill assessment and training of surgeons has not been established. This systematic review and meta-analysis aimed to identify evidence on transferability of surgical skills acquired on robotic VR simulators to the operating room and the predictive value of robotic VR simulator performance for intraoperative performance. METHODS: MEDLINE, Cochrane Central Register of Controlled Trials, and Web of Science were searched systematically. Risk of bias was assessed using the Medical Education Research Study Quality Instrument and the Newcastle-Ottawa Scale for Education. Correlation coefficients were chosen as effect measure and pooled using the inverse-variance weighting approach. A random-effects model was applied to estimate the summary effect. RESULTS: A total of 14 131 potential articles were ide",2021,BJS Open,Mona Wanda Schmidt; Karl Felix Köppinger; Cheng Fan; K -F Kowalewski; L P Schmidt; Johannes A. Vey; Tanja Proctor; Pascal Probst; Vasile Bințințan; B -P Müller-Stich; Felix Nickel,10.1093/bjsopen/zraa066,,https://doi.org/10.1093/bjsopen/zraa066,openalex,energy based model robot learning,concept,ebm,,93,,2026-06-12T18:05:07Z,12.822,12.822
doi:10.3390/informatics11030062,Artificial Intelligence and Machine Learning Technologies for Personalized Nutrition: A Review,"Modern lifestyle trends, such as sedentary behaviour and unhealthy diets, have been associated with obesity, a major health challenge increasing the risk of multiple pathologies. This has prompted many to reassess their routines and seek expert guidance on healthy living. In the digital era, users quickly turn to mobile apps for support. These apps monitor various aspects of daily life, such as physical activity and calorie intake; collect extensive user data; and apply modern data-driven technologies, including artificial intelligence (AI) and machine learning (ML), to provide personalised diet and lifestyle recommendations. This work examines the state of the art in data-driven technologies for personalised nutrition, including relevant data collection technologies, and explores the research challenges in this field. A literature review, following the Preferred Reporting Items for Syst",2024,Informatics,Dimitris G. Tsolakidis; Lazaros Gymnopoulos; Kosmas Dimitropoulos,10.3390/informatics11030062,,https://doi.org/10.3390/informatics11030062,openalex,energy based model robot learning,concept,ebm,,100,,2026-06-12T18:05:07Z,12.808,12.808
doi:10.20965/jrm.2001.p0601,Visuo-Motor Adaptation to Stepwise and Gradual Changes in the Environment: Relationship between Consciousness and Adaptation,"Visuo-motor transformation in the human brain continuously adapts to the external environment, regardless of whether we are aware of the environmental change. This study examines the features of visuo-motor adaptation with stepwise and gradual visual shifts to explore the relationship between consciousness and adaptation. First, we ran psychological experiments, in which the amount of aftereffect was compared between the two kinds of visual shift. For most participants, almost complete aftereffects were observed in the gradual condition, while a slight aftereffect was observed in the stepwise condition. Interestingly, however, the magnitude of the aftereffect depended more on whether the participant noticed the visual shift than on whether the visual shift was stepwise or gradual. This suggests that participant consciousness is an essential factor in visuo-motor adaptation. Next, we buil",2001,Journal of Robotics and Mechatronics,Yutaka Sakaguchi; Yu-ichi Akashi; Mitsuo Takano,10.20965/jrm.2001.p0601,,https://doi.org/10.20965/jrm.2001.p0601,crossref,online adaptation robot learning,concept,adaptation,,9,online adaptation,2026-06-12T15:07:36Z,12.801,12.801
doi:10.1037/xlm0001071.supp,Supplemental Material for A Decay-Based Account of Learning and Adaptation in Complex Skills,,2021,"Journal of Experimental Psychology: Learning, Memory, and Cognition",,10.1037/xlm0001071.supp,,https://doi.org/10.1037/xlm0001071.supp,crossref,online adaptation robot learning,concept,adaptation,,,online adaptation,2026-06-12T15:07:36Z,12.800,12.800
doi:10.1257/jep.33.2.3,Automation and New Tasks: How Technology Displaces and Reinstates Labor,"We present a framework for understanding the effects of automation and other types of technological changes on labor demand, and use it to interpret changes in US employment over the recent past. At the center of our framework is the allocation of tasks to capital and labor—the task content of production. Automation, which enables capital to replace labor in tasks it was previously engaged in, shifts the task content of production against labor because of a displacement effect. As a result, automation always reduces the labor share in value added and may reduce labor demand even as it raises productivity. The effects of automation are counterbalanced by the creation of new tasks in which labor has a comparative advantage. The introduction of new tasks changes the task content of production in favor of labor because of a reinstatement effect, and always raises the labor share and labor de",2019,The Journal of Economic Perspectives,Daron Acemoğlu; Pascual Restrepo,10.1257/jep.33.2.3,,https://doi.org/10.1257/jep.33.2.3,openalex,energy based policy robotics,concept,ebm,,2164,,2026-06-12T18:05:07Z,12.800,12.800
doi:10.1016/j.techfore.2019.05.021,Driving forces and barriers of Industry 4.0: Do multinational and small and medium-sized companies have equal opportunities?,"The Fourth Industrial Revolution poses significant challenges to manufacturing companies from the technological, organizational and management points of view. This paper aims to explore how top executives interpret the concept of Industry 4.0, the driving forces for introducing new technologies and the main barriers to Industry 4.0. The authors applied a qualitative case study design involving 26 semi-structured interviews with leading members of firms, including chief digital officers and chief executive officers. Company websites and annual reports were also examined to increase the reliability and validity of the results. The authors found that management desire to increase control and enable real-time performance measurement is a significant driving force behind Industry 4.0, alongside production factors. Organizational resistance at both employee and middle management levels can sig",2019,Technological Forecasting and Social Change,Dóra Horváth; Roland Z. Szabó,10.1016/j.techfore.2019.05.021,,https://doi.org/10.1016/j.techfore.2019.05.021,openalex,energy based policy robotics,concept,ebm,,1237,,2026-06-12T18:05:07Z,12.800,12.800
doi:10.1146/annurev-resource-100518-093929,Precision Farming at the Nexus of Agricultural Production and the Environment,"Precision farming enables agricultural management decisions to be tailored spatially and temporally. Site-specific sensing, sampling, and managing allow farmers to treat a field as a heterogeneous entity. Through targeted use of inputs, precision farming reduces waste, thereby cutting both private variable costs and the environmental costs such as those of agrichemical residuals. At present, large farms in developed countries are the main adopters of precision farming. But its potential environmental benefits can justify greater public and private sector incentives to encourage adoption, including in small-scale farming systems in developing countries. Technological developments and big data advances continue to make precision farming tools more connected, accurate, efficient, and widely applicable. Improvements in the technical infrastructure and the legal framework can expand access to",2019,Annual Review of Resource Economics,Robert Finger; Scott M. Swinton; Nadja El Benni; Achim Walter,10.1146/annurev-resource-100518-093929,,https://doi.org/10.1146/annurev-resource-100518-093929,openalex,energy based policy robotics,concept,ebm,,486,,2026-06-12T18:43:24Z,12.800,12.800
doi:10.1007/978-3-030-71356-0_9,Modeling Human Motor Skills to Enhance Robots’ Physical Interaction,,2021,Springer Proceedings in Advanced Robotics Human-Friendly Robotics 2020,Giuseppe Averta; Visar Arapi; Antonio Bicchi; Cosimo della Santina; Matteo Bianchi,10.1007/978-3-030-71356-0_9,,https://doi.org/10.1007/978-3-030-71356-0_9,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,12.800,12.800
doi:10.1007/11008941_38,SDR-4X II: A Small Humanoid as an Entertainer in Home Environment,,2005,Springer Tracts in Advanced Robotics Robotics Research. The Eleventh International Symposium,Masahiro Fujita; Kohtaro Sabe; Yoshihiro Kuroki; Tatsuzo Ishida; Toshi T. Doi,10.1007/11008941_38,,https://doi.org/10.1007/11008941_38,crossref,robotics,concept,crossref_bulk_robotics,,10,,2026-06-12T19:29:26Z,12.799,12.799
doi:10.1177/1476750310396953,Theatre and action research: How drama can empower action research processes in the field of unemployment,"Action research on marginalization and exclusion often seeks to examine relations between recognition, respect, and inclusion, but addressing these topics is difficult. Theatre-based action research opens up a new way to communicate and make visible knowledge and experiences from below that have difficulties reaching the public agenda or influencing structures of power. In this article we follow the creation of a play and of scenes that address the life, sufferings, and wishes of unemployed people. The skills of actors, writers, and producers are worked into a critical utopian action research project and used to highlight and enlarge both critique and dreams in life outside the labor market. The article also discusses some of the reactions the plays received and the formation of knowledge linked to these processes.",2011,Action Research,Ditte Tofteng; Mia Husted,10.1177/1476750310396953,,https://doi.org/10.1177/1476750310396953,crossref,action transformer,concept,architecture,,19,action transformer,2026-06-12T15:07:36Z,12.798,12.798
doi:10.1109/iros.2013.6696585,Skills transfer across dissimilar robots by learning context-dependent rewards,"Robot programming by demonstration encompasses a wide range of learning strategies, from simple mimicking of the demonstrator's actions to the higher level extraction of the underlying intent. By focusing on this last form, we study the problem of extracting the reward function explaining the demonstrations from a set of candidate reward functions, and using this information for self-refinement of the skill. This definition of the problem has links with inverse reinforcement learning problems in which the robot autonomously extracts an optimal reward function that defines the goal of the task. By relying on Gaussian mixture models, the proposed approach learns how the different candidate reward functions are combined, and in which contexts or phases of the task they are relevant for explaining the user's demonstrations. The extracted reward profile is then exploited to improve the skill ",2013,,Milad Malekzadeh; Danilo Bruno; Sylvain Calinon; Thrishantha Nanayakkara; Darwin G. Caldwell,10.1109/iros.2013.6696585,,https://doi.org/10.1109/iros.2013.6696585,openalex,robotics,concept,openalex_bulk_robotics,,17,,2026-06-12T18:57:17Z,12.795,12.795
doi:10.1068/p6786,Haptic Object Recognition: How Important are Depth Cues and Plane Orientation?,"Raised-line drawings of familiar objects are very difficult to identify with active touch only. In contrast, haptically explored real 3-D objects are usually recognised efficiently, albeit slower and less accurately than with vision. Real 3-D objects have more depth information than outline drawings, but also extra information about identity (eg texture, hardness, temperature). Previous studies have not manipulated the availability of depth information in haptic object recognition whilst controlling for other information sources, so the importance of depth cues has not been assessed. In the present experiments, people named plastic small-scale models of familiar objects. Five versions of bilaterally symmetrical objects were produced. Versions varied only in the amount of depth information: minimal for cookie-cutter and filled-in outlines, partial for squashed and half objects, and full f",2011,Perception,Rebecca Lawson; Sarah Bracken,10.1068/p6786,,https://doi.org/10.1068/p6786,crossref,Gaussian splatting robot perception deformable object manipulation,concept,architecture_x_embodiment,,18,Gaussian splatting robot perception; deformable object manipulation,2026-06-12T15:07:36Z,12.772,12.772
doi:10.1126/scirobotics.abf1078,"How adaptation, training, and customization contribute to benefits from exoskeleton assistance","Training for 2 hours and customization of assistance contribute half and one-quarter, respectively, of the energy cost reduction from exoskeletons.",2021,Science Robotics,Katherine L. Poggensee; Steven H. Collins,10.1126/scirobotics.abf1078,,https://doi.org/10.1126/scirobotics.abf1078,crossref,online adaptation robot learning,concept,adaptation,,188,online adaptation,2026-06-12T15:07:36Z,12.771,12.771
doi:10.1016/j.rcim.2006.02.010,Application of hidden Markov model to acquisition of manipulation skills from haptic rendered virtual environment,,2007,Robotics and Computer-Integrated Manufacturing,Shen Dong; Fazel Naghdy,10.1016/j.rcim.2006.02.010,,https://doi.org/10.1016/j.rcim.2006.02.010,crossref,world action model robotics,concept,wam,,9,world action model,2026-06-12T15:07:36Z,12.751,12.751
doi:10.1097/00001416-201307000-00006,Fostering Clinical-Reasoning Skills in Physical Therapist Students Through an Interactive Learning Module Designed in the Moodle Learning Management System,,2013,Journal of Physical Therapy Education,Gretchen A. Seif; Debora Brown; Dusti Annan-Coultas,10.1097/00001416-201307000-00006,,https://doi.org/10.1097/00001416-201307000-00006,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,9,,2026-06-12T15:07:36Z,12.751,12.751
doi:10.1007/978-3-319-11653-2_14,Environment-Centric Contracts for Design of Cyber-Physical Systems,,2014,Lecture Notes in Computer Science Model-Driven Engineering Languages and Systems,Jonas Westman; Mattias Nyberg,10.1007/978-3-319-11653-2_14,,https://doi.org/10.1007/978-3-319-11653-2_14,crossref,object centric world model,concept,architecture,,9,object centric world model,2026-06-12T15:07:36Z,12.751,12.751
doi:10.1126/scirobotics.aau5872,Learning agile and dynamic motor skills for legged robots,"A method for learning agile control policies uses simulated data to enable precise, efficient movements in a complex physical robot.",2019,Science Robotics,Jemin Hwangbo; Joonho Lee; Alexey Dosovitskiy; Dario Bellicoso; Vassilios Tsounis; Vladlen Koltun; Marco Hutter,10.1126/scirobotics.aau5872,,https://doi.org/10.1126/scirobotics.aau5872,crossref,EBM transformer robotics legged manipulation,concept,architecture_x_embodiment,,1184,EBM transformer robotics; legged manipulation,2026-06-12T15:07:36Z,12.750,12.750
doi:10.1111/jbl.70005,How Robotics is Shaping Digital Logistics and Supply Chain Management: An Ongoing Call for Research,"ABSTRACT The Journal of Business Logistics has been the top location for publishing logistics and supply chain‐related technological research for over forty years. With digital transformation, reshoring of manufacturing, labor shortages, decreasing birth rates, and aging workforces, companies are increasingly adopting artificial intelligence‐supported robotics to increase the ability of supply chains to react quickly and effectively to changes in customer demand, market conditions, or disruptions. This paper analyzes the use of hardware robots across the logistics fulfillment process. The study addresses the evolution of robotic training from explicit programming to machine learning and continues with a detailed discussion of generative machine learning. We then provide an overview of key hardware robots driven by generative machine learning models that are used in the fulfillment proces",2025,Journal of Business Logistics,R. Kelly Rainer; R. Glenn Richey; Soumyadeb Chowdhury,10.1111/jbl.70005,,https://doi.org/10.1111/jbl.70005,openalex,robotics,concept,openalex_bulk_robotics,,32,,2026-06-12T18:57:17Z,12.748,12.748
doi:10.1109/marss61851.2024.10612755,Development of an Enhanced Bilateral Nanorobotic System Using an X3D-Based Haptic Interface for Multi-Scale Manipulation Within an SEM Environment,,2024,"2024 International Conference on Manipulation, Automation and Robotics at Small Scales (MARSS)",Ujjal Dey; C S Kumar,10.1109/marss61851.2024.10612755,,https://doi.org/10.1109/marss61851.2024.10612755,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,1,,2026-06-12T15:07:36Z,12.747,12.747
doi:10.1109/sysose.2019.8753801,Implementation of Reinforcement Learning Simulated Madel on Physical UGV Using Robot Operating System for Continual Learning,,2019,2019 14th Annual Conference System of Systems Engineering (SoSE),Edgar M. Perez; Abhijit Majumdar; Patrick Benavidez; Mo Jamshidi,10.1109/sysose.2019.8753801,,https://doi.org/10.1109/sysose.2019.8753801,crossref,differentiable physics robot learning,concept,architecture,,1,differentiable physics robot learning; continual learning,2026-06-12T15:07:36Z,12.747,12.747
doi:10.1109/mra.2019.2910421,How Can Assistive Robotics Improve Personal and Work Life? A Million Dollar Question,,2019,IEEE Robotics & Automation Magazine,Sascha Wischniewski; Arash Ajoudani,10.1109/mra.2019.2910421,,https://doi.org/10.1109/mra.2019.2910421,crossref,EBM transformer robotics assistive robot,concept,architecture_x_embodiment,,1,EBM transformer robotics; assistive robot,2026-06-12T15:07:36Z,12.747,12.747
doi:10.1145/3528223.3530110,ASE,"The incredible feats of athleticism demonstrated by humans are made possible in part by a vast repertoire of general-purpose motor skills, acquired through years of practice and experience. These skills not only enable humans to perform complex tasks, but also provide powerful priors for guiding their behaviors when learning new tasks. This is in stark contrast to what is common practice in physics-based character animation, where control policies are most typically trained from scratch for each task. In this work, we present a large-scale data-driven framework for learning versatile and reusable skill embeddings for physically simulated characters. Our approach combines techniques from adversarial imitation learning and unsupervised reinforcement learning to develop skill embeddings that produce life-like behaviors, while also providing an easy to control representation for use on new d",2022,ACM Transactions on Graphics,Xue Bin Peng; Yunrong Guo; Lina Halper; Sergey Levine; Sanja Fidler,10.1145/3528223.3530110,,https://doi.org/10.1145/3528223.3530110,openalex,energy based policy robotics,concept,ebm,,197,imitation learning,2026-06-12T18:05:07Z,12.744,12.744
doi:10.1007/s40747-021-00584-7,IoT-assisted physical education training network virtualization and resource management using a deep reinforcement learning system,"Abstract The Internet of Things (IoT) development made it possible for technology to communicate physical education by connecting cost-effective heterogeneous devices and digital applications to uncontrolled and accessible environments. The traditional physical education monitoring environment creates crucial manual efforts on athletes' activity observations and tracking consistently. Similarly, remote monitoring and assessment of athletes in sports training seem to be barriers to physical education monitoring and training. It creates various chances to improve training and education through technology advancements like IoT and deep learning. Students can efficiently monitor their physical behavior to increase their physical and psychological benefits. The IoT-assisted physical activity monitoring device is proposed to track students' physical activity and enhance outcomes. The managemen",2021,Complex & Intelligent Systems,Li Qiang; P.Vinoth Kumar; Mamoun Alazab,10.1007/s40747-021-00584-7,,https://doi.org/10.1007/s40747-021-00584-7,openalex,energy based model robot learning,concept,ebm,,79,,2026-06-12T18:26:24Z,12.741,12.741
doi:10.1016/j.aei.2024.102450,Revamping structural health monitoring of advanced rail transit systems: A paradigmatic shift from digital shadows to digital twins,"Advanced rail transit systems (ARTS), including high-speed rail and maglev trains, provide enhanced transportation options to meet the growing demand for efficient transportation systems. However, they present unique challenges in maintaining the safety and performance of their infrastructures. Structural health monitoring (SHM) has emerged as an essential practice to forestall the potential consequences of structural defects in ARTS. Recently, digital twins and digital shadows have been successfully employed in various industries to monitor the state of physical systems. However, their application for structural health monitoring in ARTS remains largely unexplored. Hence, this article explores the potential of digital twins and digital shadows, in improving structural health monitoring in ARTS. Due to the digital twins’ ability to bi-directional communication between a real system and i",2024,Advanced Engineering Informatics,Mujib Olamide Adeagbo; Su-Mei Wang; Yi‐Qing Ni,10.1016/j.aei.2024.102450,,https://doi.org/10.1016/j.aei.2024.102450,openalex,energy based transformer robot policy,concept,ebm_transformer,,47,energy based transformer robot policy; limitation,2026-06-12T18:05:07Z,12.736,13.736
